"Name","Code","Site","RecorderID","Date","Year","Month","Day","Hour","Minute","Duration","msldB_bio","BioPh","AthPh","NDSI","HvSPL","ACI","ADI","AEI","Mamp","mdBGL"
"SUM06_20260118_122100.wav","SUM06","SU","M06","20260118","2026","01","18","122100",2,59.9546485260771,-111.351945082034,4.61149861463448e-12,9.38631758983100e-12,-0.341111706672738,0.999916271519575,106.934225022941,2.1971956586482,0.00414051944492577,-132.039216426553,-152.104505406195
"SUM06_20260118_123000.wav","SUM06","SU","M06","20260118","2026","01","18","123000",0,60,-118.264809100098,9.02375299948045e-13,3.68556160286678e-12,-0.60663133819717,0.999913827218949,105.143115281211,2.19722278224347,0.00102541269414481,-138.556893076597,-157.942112071248
"SUM06_20260118_123000.wav","SUM06","SU","M06","20260118","2026","01","18","123000",1,60,-116.916582399498,1.26317634593282e-12,3.63986870483169e-12,-0.484738021839772,0.999930097373422,105.510843930746,2.19721578706551,0.0022489899374231,-137.771232482631,-157.654562660024
"SUM06_20260118_123000.wav","SUM06","SU","M06","20260118","2026","01","18","123000",2,59.9546485260771,-117.957939065943,1.0063119600937e-12,3.04344741300238e-12,-0.503026294955217,0.999912272283019,105.019492165841,2.19703825110524,0.010363529812794,-138.294948991197,-157.942304442061
"SUM06_20260118_123900.wav","SUM06","SU","M06","20260118","2026","01","18","123900",0,60,-116.304251888717,1.50895246120711e-12,9.10295949342766e-12,-0.71561157543376,0.999665150380829,105.91961636526,2.19721424187589,0.00240821981058323,-136.863211077787,-156.550554333483
"SUM06_20260118_123900.wav","SUM06","SU","M06","20260118","2026","01","18","123900",1,60,-114.027530477329,2.54272790966641e-12,8.63738534998874e-12,-0.545133783422005,0.999862421325587,106.906349403183,2.19714038674507,0.0069980900547135,-135.61438845807,-154.730751200817
"SUM06_20260118_123900.wav","SUM06","SU","M06","20260118","2026","01","18","123900",2,59.9546485260771,-113.13439248688,3.11228954910018e-12,8.00992284537137e-12,-0.440347039111178,0.999890283946552,105.384118827507,2.19720224595708,0.00363748321108619,-134.51527939851,-154.871849835558
"SUM06_20260118_124800.wav","SUM06","SU","M06","20260118","2026","01","18","124800",0,60,-113.508693798808,2.87103018583692e-12,7.40459039367211e-12,-0.44119575774097,0.99971755449146,105.558040823303,2.19720165332674,0.00361752178862752,-134.000190569696,-154.04313331131
"SUM06_20260118_124800.wav","SUM06","SU","M06","20260118","2026","01","18","124800",1,60,-113.424832175148,2.90467573597722e-12,7.76544766085327e-12,-0.455549738658123,0.999778990075312,105.907698958456,2.19711618354635,0.0078671915529923,-134.133448339896,-154.518898157425
"SUM06_20260118_124800.wav","SUM06","SU","M06","20260118","2026","01","18","124800",2,59.9546485260771,-113.74139156431,2.64524168615967e-12,8.86120913043738e-12,-0.540215879192889,0.999888345081969,104.749698241848,2.19722144988609,0.00134643660110909,-134.197373114431,-154.073220277245
"SUM06_20260118_125700.wav","SUM06","SU","M06","20260118","2026","01","18","125700",0,60,-115.824136847953,1.63341866993958e-12,4.1202360484958e-12,-0.432215261473403,0.999902485370981,107.548376558305,2.19716068390476,0.00611424414726357,-136.824686199621,-156.566976680482
"SUM06_20260118_125700.wav","SUM06","SU","M06","20260118","2026","01","18","125700",1,60,-111.270964022676,4.77443627699219e-12,9.41494853859504e-12,-0.327041117138862,0.999851672073423,106.490335460155,2.19717283342589,0.00549749852120958,-132.765361008495,-152.879037289019
"SUM06_20260118_125700.wav","SUM06","SU","M06","20260118","2026","01","18","125700",2,59.9546485260771,-116.034484028691,1.55925565926453e-12,3.96141320531414e-12,-0.435120744419605,0.999902578007838,107.556224938582,2.1971880724381,0.00466065096781282,-137.009426893307,-156.998291593153
"SUM06_20260118_130600.wav","SUM06","SU","M06","20260118","2026","01","18","130600",0,60,-112.954305117275,3.30375156400296e-12,6.70129586221224e-12,-0.339583027793256,0.999841755508482,106.154926008714,2.19709921448995,0.00854842071919255,-135.579991946988,-156.112220345659
"SUM06_20260118_130600.wav","SUM06","SU","M06","20260118","2026","01","18","130600",1,60,-116.090432517098,1.53689408791624e-12,4.73466308840017e-12,-0.509884373303623,0.999866202864868,105.029761776192,2.19721941431127,0.00171938248766443,-136.685966205799,-156.200949066644
"SUM06_20260118_130600.wav","SUM06","SU","M06","20260118","2026","01","18","130600",2,59.9546485260771,-115.466895358948,1.8608188106532e-12,3.76040991320106e-12,-0.337931650866073,0.999870848421419,106.004584046758,2.19718744559054,0.00463824130435321,-136.887405201092,-155.583977268449
"SUM06_20260118_131500.wav","SUM06","SU","M06","20260118","2026","01","18","131500",0,60,-113.714987682877,2.67146822856269e-12,8.2374624282252e-12,-0.510223630049309,0.999915735085919,106.103228032148,2.19720705167653,0.00319047329629246,-134.305937923529,-153.976544906547
"SUM06_20260118_131500.wav","SUM06","SU","M06","20260118","2026","01","18","131500",1,60,-112.237171664211,3.82801301049078e-12,9.41368284630608e-12,-0.421824356655059,0.999877907623064,104.960346739792,2.19719823630631,0.00386281426335778,-133.311945935922,-152.991811675739
"SUM06_20260118_131500.wav","SUM06","SU","M06","20260118","2026","01","18","131500",2,59.9546485260771,-114.736138168179,2.09804290954037e-12,7.00520187641151e-12,-0.539056026972258,0.999919031565107,105.246594748118,2.19720196801767,0.0036870761497446,-135.514282257806,-154.772746413671
"SUM06_20260118_132400.wav","SUM06","SU","M06","20260118","2026","01","18","132400",0,60,-114.060583558238,2.53533452138479e-12,6.56401016865967e-12,-0.442743492471785,0.99988872357038,105.049554265035,2.19722128301271,0.00139412507134809,-134.95070792364,-154.571063609666
"SUM06_20260118_132400.wav","SUM06","SU","M06","20260118","2026","01","18","132400",1,60,-115.299271346296,1.7942858991455e-12,1.34385615338362e-11,-0.764418844600181,0.999889111584441,105.758166447006,2.19718369502265,0.00483540414557204,-135.658117887209,-155.826487923993
"SUM06_20260118_132400.wav","SUM06","SU","M06","20260118","2026","01","18","132400",2,59.9546485260771,-116.710462389118,1.31885064350519e-12,6.70424446861398e-12,-0.671236443024831,0.999889425578391,104.975602494791,2.19721763996227,0.00199597923762636,-137.306252248873,-157.116636910054
"SUM06_20260118_133300.wav","SUM06","SU","M06","20260118","2026","01","18","133300",0,60,-117.601444583056,1.04717006172834e-12,5.04641751719555e-12,-0.656304254869423,0.999908613951176,105.069908810349,2.19722177239583,0.00125730985080036,-138.120110875053,-158.123503704145
"SUM06_20260118_133300.wav","SUM06","SU","M06","20260118","2026","01","18","133300",1,60,-115.79796637002,1.59270439275359e-12,6.97577860616057e-12,-0.628241220072345,0.999897667999375,105.138460301301,2.19719775313717,0.0039571932013271,-137.058596842467,-156.242423122135
"SUM06_20260118_133300.wav","SUM06","SU","M06","20260118","2026","01","18","133300",2,59.9546485260771,-114.8427683019,1.89306609062232e-12,1.08102138231697e-11,-0.701956328842757,0.999781821641753,106.282022022727,2.19707195135717,0.0094152542031885,-137.329991132265,-157.842513169322
"SUM06_20260118_134200.wav","SUM06","SU","M06","20260118","2026","01","18","134200",0,60,-113.479257083482,2.90617053272683e-12,7.99631110477335e-12,-0.466879077744874,0.999882950525047,105.486582111936,2.19721342720375,0.0025650771649342,-134.923001947876,-154.713256326751
"SUM06_20260118_134200.wav","SUM06","SU","M06","20260118","2026","01","18","134200",1,60,-113.393667799676,2.88601168615875e-12,1.6693029771076e-11,-0.705193771363886,0.999893931407571,105.743730193417,2.1970010157382,0.0113155625078842,-134.228928527273,-154.783839074797
"SUM06_20260118_134200.wav","SUM06","SU","M06","20260118","2026","01","18","134200",2,59.9546485260771,-116.021889116125,1.52684449219166e-12,1.10532747409606e-11,-0.757260727995649,0.999903185679668,104.855716574398,2.19721910143401,0.00178372194236272,-136.626985807825,-156.485192014998
"SUM06_20260118_135100.wav","SUM06","SU","M06","20260118","2026","01","18","135100",0,60,-117.027579305832,1.25492249582176e-12,4.18722311656576e-12,-0.538813333856677,0.999658770843288,110.4928835351,2.19493121157985,0.0365476884539451,-137.907939282609,-157.344573999178
"SUM06_20260118_135100.wav","SUM06","SU","M06","20260118","2026","01","18","135100",1,60,-114.742681357547,2.21054515816094e-12,5.64289685528781e-12,-0.437050619492584,0.99970637091365,106.484571242148,2.19720665091346,0.00320750973074071,-135.596380587807,-155.467378125055
"SUM06_20260118_135100.wav","SUM06","SU","M06","20260118","2026","01","18","135100",2,59.9546485260771,-116.951545115703,1.3481078539052e-12,3.78056158346284e-12,-0.474285535315363,0.999368272407821,110.991974107067,2.19505761903237,0.0351793109601949,-137.718401235923,-157.013604858975
"SUM06_20260118_140000.wav","SUM06","SU","M06","20260118","2026","01","18","140000",0,60,-116.114464846671,1.56220720815521e-12,3.89028422902825e-12,-0.426974906369708,0.999902742703826,104.887010636959,2.1972219180535,0.00122824268706702,-136.551156187661,-156.013115697819
"SUM06_20260118_140000.wav","SUM06","SU","M06","20260118","2026","01","18","140000",1,60,-115.232609690956,1.94381163520554e-12,4.55808952444327e-12,-0.402078995826958,0.99985170429479,105.221444293265,2.19720398510117,0.00347415732508161,-136.618805952966,-155.751447651662
"SUM06_20260118_140000.wav","SUM06","SU","M06","20260118","2026","01","18","140000",2,59.9546485260771,-116.60953021525,1.39718758140936e-12,4.06046100148153e-12,-0.487989173289981,0.999931465345257,105.197903977044,2.19721377677848,0.00251182647993353,-137.296446796364,-157.376561259566
"SUM06_20260118_140900.wav","SUM06","SU","M06","20260118","2026","01","18","140900",0,60,-116.142931613322,1.52119995913464e-12,4.05376639176324e-12,-0.45427474772484,0.999874283248549,105.932993642101,2.19717270903197,0.00550510641912183,-137.534801130946,-157.216966675533
"SUM06_20260118_140900.wav","SUM06","SU","M06","20260118","2026","01","18","140900",1,60,-118.044741592777,9.79744253732942e-13,2.83302371804391e-12,-0.48607192413214,0.999917446851281,105.857777983062,2.19713280160666,0.00728854419709219,-138.464058843723,-158.145617244409
"SUM06_20260118_140900.wav","SUM06","SU","M06","20260118","2026","01","18","140900",2,59.9546485260771,-113.346043147376,2.95046356204747e-12,8.72221962199311e-12,-0.494466950652532,0.999823264076597,108.681447061628,2.1968282620497,0.0152338634447374,-134.517515834697,-154.562094682926
"SUM06_20260118_141800.wav","SUM06","SU","M06","20260118","2026","01","18","141800",0,60,-115.875149841662,1.65469985941059e-12,5.43751758615246e-12,-0.533375880784426,0.99982548740091,138.063867878914,1.66967103667795,0.533382323759008,-138.702832606814,-158.294318227844
"SUM06_20260118_141800.wav","SUM06","SU","M06","20260118","2026","01","18","141800",1,60,-118.39161385223,9.00362670347312e-13,2.63449273580667e-12,-0.49058019811513,0.999896490621364,104.949943286186,2.19718247123663,0.00488767906950866,-138.814645493386,-158.635200964313
"SUM06_20260118_141800.wav","SUM06","SU","M06","20260118","2026","01","18","141800",2,59.9546485260771,-117.030882907516,1.2354217624306e-12,3.21255573529842e-12,-0.44450179297833,0.99992350434863,106.018374214219,2.19721209094959,0.00271358554417252,-137.565646193729,-157.678884243081
"SUM06_20260118_142700.wav","SUM06","SU","M06","20260118","2026","01","18","142700",0,60,-117.534441752843,1.14564081318212e-12,3.191973994391e-12,-0.471764615344854,0.999811536908098,105.511048110468,2.19720704269555,0.00319367635538804,-138.031105178132,-157.940272437675
"SUM06_20260118_142700.wav","SUM06","SU","M06","20260118","2026","01","18","142700",1,60,-118.628540848901,8.7074762961281e-13,3.39192494523691e-12,-0.591454603034572,0.99985328881806,105.048621867699,2.19722105462156,0.00143489768552089,-139.008019109558,-158.132907175493
"SUM06_20260118_142700.wav","SUM06","SU","M06","20260118","2026","01","18","142700",2,59.9546485260771,-118.47918581858,8.72504221031592e-13,1.01517416126883e-11,-0.841711762565587,0.999908992574151,105.519510615384,2.19721259507504,0.00263169225797494,-138.886527761516,-158.79406343021
"SUM06_20260118_143600.wav","SUM06","SU","M06","20260118","2026","01","18","143600",0,60,-116.121087466848,1.7369020416663e-12,3.41256289780247e-12,-0.325404848044084,0.999440418995675,106.713293014941,2.1960267335386,0.0260893694299798,-137.473051168007,-157.444841046781
"SUM06_20260118_143600.wav","SUM06","SU","M06","20260118","2026","01","18","143600",1,60,-116.519510730853,1.46024063503023e-12,3.11104605992671e-12,-0.361124894379882,0.999841203474578,105.040461742403,2.19720482247513,0.00335724065243998,-137.610720699205,-156.96093450975
"SUM06_20260118_143600.wav","SUM06","SU","M06","20260118","2026","01","18","143600",2,59.9546485260771,-115.53151199198,1.74254184069259e-12,3.81479270668719e-12,-0.372885750952611,0.999898718459099,105.658251165594,2.19721948761147,0.00173255745033253,-136.19900044048,-155.674699589501
"SUM06_20260118_144500.wav","SUM06","SU","M06","20260118","2026","01","18","144500",0,60,-116.442719817367,1.42620902049065e-12,6.87553202374819e-12,-0.656407249300942,0.9999013769389,104.944962067118,2.19720674387835,0.00319890213856391,-136.999178080447,-156.789668038225
"SUM06_20260118_144500.wav","SUM06","SU","M06","20260118","2026","01","18","144500",1,60,-117.935663985144,9.81350614067065e-13,4.16479885213004e-12,-0.618607807443936,0.999911708121265,104.923104936385,2.19695577468018,0.0125593440369855,-138.379009794016,-158.197163396113
"SUM06_20260118_144500.wav","SUM06","SU","M06","20260118","2026","01","18","144500",2,59.9546485260771,-118.198624587109,9.34122144038396e-13,3.38537715957776e-12,-0.567485915204858,0.999920806950881,104.888913432352,2.19722242071095,0.00113595889575969,-138.505988567229,-157.998485435061
"SUM06_20260118_145400.wav","SUM06","SU","M06","20260118","2026","01","18","145400",0,60,-114.550189094577,2.11916362427675e-12,9.28390308209548e-12,-0.628316894245208,0.999822366471275,105.584693766356,2.19718835807999,0.00458036233773345,-135.720643440879,-155.616377094308
"SUM06_20260118_145400.wav","SUM06","SU","M06","20260118","2026","01","18","145400",1,60,-115.843578116425,1.59320658243773e-12,5.79798995502106e-12,-0.56889075419296,0.999882101795189,104.850674900439,2.19721887635743,0.00182235499893994,-136.458888214997,-155.974675725717
"SUM06_20260118_145400.wav","SUM06","SU","M06","20260118","2026","01","18","145400",2,59.9546485260771,-117.568603153142,1.10520546088886e-12,4.21856261268125e-12,-0.584803302617309,0.999883991657799,105.198150748548,2.19722174189828,0.00130101834894959,-138.142353101859,-157.139682603199
"SUM06_20260118_150300.wav","SUM06","SU","M06","20260118","2026","01","18","150300",0,60,-115.961229879721,1.57100960383233e-12,3.68947479662364e-12,-0.402712950276533,0.999907386563182,106.326556142227,2.19708590628746,0.00897489805210484,-136.697645983058,-156.107461578714
"SUM06_20260118_150300.wav","SUM06","SU","M06","20260118","2026","01","18","150300",1,60,-117.381989236275,1.1099255797947e-12,4.68961391440162e-12,-0.617236650977058,0.999911540114688,104.819233763019,2.19719895087073,0.00388169324669264,-137.741695362948,-157.537625420749
"SUM06_20260118_150300.wav","SUM06","SU","M06","20260118","2026","01","18","150300",2,59.9546485260771,-117.636798168897,1.02033027058181e-12,3.40001893992059e-12,-0.538348568408313,0.999888656210226,104.998208831573,2.19719482099772,0.00413745580068101,-138.069352974334,-157.720593458779
"SUM06_20260118_151200.wav","SUM06","SU","M06","20260118","2026","01","18","151200",0,60,-117.009018674083,1.11677806404456e-12,1.3174149066037e-11,-0.843708101807642,0.999876914809006,105.698026274287,2.19719566917143,0.004114299416604,-137.76331317911,-158.34673677833
"SUM06_20260118_151200.wav","SUM06","SU","M06","20260118","2026","01","18","151200",1,60,-116.315400465311,1.35827381932124e-12,1.90628359656402e-11,-0.866973554951308,0.999869036300571,106.903819806152,2.19710472649099,0.00833511054534775,-137.554744756679,-157.867078759041
"SUM06_20260118_151200.wav","SUM06","SU","M06","20260118","2026","01","18","151200",2,59.9546485260771,-115.579438183397,1.5444736130797e-12,1.93005425102043e-11,-0.851813632194363,0.999851954574816,104.850172598879,2.19718648180407,0.00469714446982354,-136.293818148353,-156.441444765077
"SUM06_20260118_152100.wav","SUM06","SU","M06","20260118","2026","01","18","152100",0,60,-117.63319174607,9.44053623944287e-13,4.1751149062742e-12,-0.631169156330161,0.999869560737754,104.76398820286,2.19410658178124,0.0428827686363079,-138.230425267457,-157.667503926407
"SUM06_20260118_152100.wav","SUM06","SU","M06","20260118","2026","01","18","152100",1,60,-114.524000312647,2.19198004815369e-12,5.607112256999e-12,-0.437888420244624,0.999852750565172,105.947214331179,2.19721376053591,0.00250132652719278,-135.42960072497,-156.047069476601
"SUM06_20260118_152100.wav","SUM06","SU","M06","20260118","2026","01","18","152100",2,59.9546485260771,-116.038930280403,1.49631504906633e-12,4.05487862362939e-12,-0.460903316551122,0.999876676583242,105.07773278706,2.19720321320746,0.00352227443149842,-137.703902355438,-157.047649348594
"SUM06_20260118_153000.wav","SUM06","SU","M06","20260118","2026","01","18","153000",0,60,-118.164520548161,9.14818042978224e-13,2.66713388824009e-12,-0.489206968410059,0.999909126648788,104.946263985765,2.19720997971739,0.00291947001684672,-138.496451656544,-158.09491257517
"SUM06_20260118_153000.wav","SUM06","SU","M06","20260118","2026","01","18","153000",1,60,-117.028943846998,1.1755281848851e-12,4.52857861936217e-12,-0.587830934718893,0.999915882016496,105.329966790437,2.19720455854721,0.00339308884102449,-137.480568837651,-157.573394231122
"SUM06_20260118_153000.wav","SUM06","SU","M06","20260118","2026","01","18","153000",2,59.9546485260771,-116.183952171071,1.46477904075639e-12,7.29695255879783e-12,-0.66564165448051,0.999892739471706,105.406335390411,2.19719442933373,0.00419220691072593,-136.674422872173,-156.801655224236
"SUM06_20260118_153900.wav","SUM06","SU","M06","20260118","2026","01","18","153900",0,60,-117.615716934457,9.46073369293836e-13,5.83323889088548e-12,-0.720893998392453,0.999721509327949,105.009900968633,2.1971630427389,0.00596577961660394,-138.375379112912,-157.788676783451
"SUM06_20260118_153900.wav","SUM06","SU","M06","20260118","2026","01","18","153900",1,60,-117.708562681713,1.0549595349989e-12,3.15092966047304e-12,-0.498341736565639,0.999906075928468,104.976734328018,2.19722287230282,0.000992182360440729,-138.056474265397,-157.73166479424
"SUM06_20260118_153900.wav","SUM06","SU","M06","20260118","2026","01","18","153900",2,59.9546485260771,-115.876644058942,1.54399462134852e-12,7.279546107956e-12,-0.650028334720404,0.999854790854661,104.807560725957,2.19720644814207,0.00325049148298204,-136.910580277446,-156.846804375372
"SUM06_20260118_154800.wav","SUM06","SU","M06","20260118","2026","01","18","154800",0,60,-117.376624560795,1.15917654637099e-12,5.54801107845232e-12,-0.654347958872993,0.999892315825266,105.495032341556,2.19719850667185,0.00384979425016891,-137.809075599883,-156.806133282555
"SUM06_20260118_154800.wav","SUM06","SU","M06","20260118","2026","01","18","154800",1,60,-117.577296462144,1.04602148291017e-12,1.31070458146703e-11,-0.852184482569514,0.999889315468749,104.908684661694,2.19719497742882,0.00417261667324927,-138.033590075735,-158.01827484722
"SUM06_20260118_154800.wav","SUM06","SU","M06","20260118","2026","01","18","154800",2,59.9546485260771,-116.420743592796,1.42920486928815e-12,3.3993589884721e-12,-0.408020723598302,0.999885260201126,105.763451142668,2.19721881706411,0.00183827352980674,-137.217613215439,-156.923528925212
"SUM06_20260118_155700.wav","SUM06","SU","M06","20260118","2026","01","18","155700",0,60,-114.398843213531,2.28831605598594e-12,6.85193891103452e-12,-0.499288353718236,0.99990202231124,105.631554319543,2.19719264456044,0.00433332476858419,-135.635726200567,-155.970985743285
"SUM06_20260118_155700.wav","SUM06","SU","M06","20260118","2026","01","18","155700",1,60,-117.13955638867,1.15561923943148e-12,6.06418065391437e-12,-0.679874994735919,0.999855380259541,105.252060854688,2.19721419253457,0.0025134061273994,-137.535863244406,-157.616686559067
"SUM06_20260118_155700.wav","SUM06","SU","M06","20260118","2026","01","18","155700",2,59.9546485260771,-117.407317134305,1.13027537185311e-12,4.17778225077111e-12,-0.574128446897184,0.999904454824318,105.154269605861,2.19722141944879,0.0013718607333772,-137.862442408771,-157.477297462652
"SUM06_20260118_160600.wav","SUM06","SU","M06","20260118","2026","01","18","160600",0,60,-117.312040905347,1.29680335297959e-12,4.43691709608263e-12,-0.547657279596988,0.999876054465277,135.274245303685,2.16517920751948,0.137167574996154,-139.176018677664,-158.48882723579
"SUM06_20260118_160600.wav","SUM06","SU","M06","20260118","2026","01","18","160600",1,60,-118.378714764323,8.6390779325584e-13,4.14375727606086e-12,-0.654965824871463,0.999898248539629,104.924989519465,2.19721208421991,0.00269099798886844,-138.717723143777,-158.119354104562
"SUM06_20260118_160600.wav","SUM06","SU","M06","20260118","2026","01","18","160600",2,59.9546485260771,-117.289551731033,1.08861019632738e-12,7.26038906426138e-12,-0.739223789019568,0.999902052686668,105.496204245277,2.19714206154792,0.0069867373100825,-137.888744349996,-157.664159561265
"SUM06_20260118_161500.wav","SUM06","SU","M06","20260118","2026","01","18","161500",0,60,-114.914305914432,1.96334681535503e-12,9.27551748825124e-12,-0.650614730756196,0.999910427770098,105.584451885211,2.19721917747988,0.00179464249040448,-135.581990935631,-155.692850956462
"SUM06_20260118_161500.wav","SUM06","SU","M06","20260118","2026","01","18","161500",1,60,-115.988089580456,1.5485681674155e-12,5.61828654856426e-12,-0.567852780952097,0.999897381851425,104.997327545861,2.19721955288836,0.00170348602797314,-136.414158992334,-156.33648803834
"SUM06_20260118_161500.wav","SUM06","SU","M06","20260118","2026","01","18","161500",2,59.9546485260771,-116.543196088074,1.39908068570197e-12,5.74365069192748e-12,-0.608250510418522,0.999871000275919,105.250866105563,2.19684117355136,0.014900451093015,-137.633276802487,-157.391247552119
"SUM06_20260118_162400.wav","SUM06","SU","M06","20260118","2026","01","18","162400",0,60,-118.682034493124,8.41106740674949e-13,2.52335753456509e-12,-0.500005545093838,0.999913305225821,104.894450989154,2.1972240411403,0.000563745339333208,-138.984325390152,-157.645849230468
"SUM06_20260118_162400.wav","SUM06","SU","M06","20260118","2026","01","18","162400",1,60,-115.514317332017,1.73149501191857e-12,5.55517574815905e-12,-0.524750034980275,0.99983288849923,105.897908410598,2.19716184724076,0.00601478533786724,-137.450428609597,-157.070127849877
"SUM06_20260118_162400.wav","SUM06","SU","M06","20260118","2026","01","18","162400",2,59.9546485260771,-118.354267323663,9.0465937532556e-13,3.66353899862992e-12,-0.603931659148926,0.999928777158891,105.037868405792,2.19721176538334,0.00274221499581984,-138.753140551558,-157.737724118374
"SUM06_20260118_163300.wav","SUM06","SU","M06","20260118","2026","01","18","163300",0,60,-117.191897301529,1.3383652158051e-12,2.66664425949678e-12,-0.331654407282409,0.998024016602555,108.184064694983,2.19617352909198,0.0247504920730379,-138.65400939293,-158.190129525449
"SUM06_20260118_163300.wav","SUM06","SU","M06","20260118","2026","01","18","163300",1,60,-116.840287062031,1.50119344955602e-12,3.67650138191282e-12,-0.420130579951483,0.99549055706276,109.666027248166,2.19682133173268,0.0152528015359283,-138.755217748951,-158.160482571051
"SUM06_20260118_163300.wav","SUM06","SU","M06","20260118","2026","01","18","163300",2,59.9546485260771,-117.549962319345,1.22535102426705e-12,3.57607070575297e-12,-0.489588253993284,0.998472939572866,105.567663160708,2.19704960420589,0.0100370112317368,-138.558852470008,-157.352110293927
"SUM06_20260118_164200.wav","SUM06","SU","M06","20260118","2026","01","18","164200",0,60,-115.695297736619,1.6630344854134e-12,4.32321298999069e-12,-0.444381645681582,0.999899536578889,105.121557280086,2.19721949779158,0.00171823375205251,-136.116881666961,-155.630145489172
"SUM06_20260118_164200.wav","SUM06","SU","M06","20260118","2026","01","18","164200",1,60,-116.910141949533,1.28945912827262e-12,5.01528469683671e-12,-0.590955901130446,0.999855282395956,105.43868918227,2.19638335527465,0.0222874850950626,-137.491133424165,-157.200883002372
"SUM06_20260118_164200.wav","SUM06","SU","M06","20260118","2026","01","18","164200",2,59.9546485260771,-117.890093624066,1.0088025723189e-12,3.43439802863658e-12,-0.545911759148592,0.999895220713247,104.983798271841,2.19719223306398,0.00439592599948075,-138.270879660407,-158.168529729474
"SUM06_20260118_165100.wav","SUM06","SU","M06","20260118","2026","01","18","165100",0,60,-117.446367914595,1.00008223575874e-12,8.23239272598001e-12,-0.783355548776837,0.999558924849114,105.149784912013,2.19692098745733,0.01339062371961,-138.700867396892,-158.238343303211
"SUM06_20260118_165100.wav","SUM06","SU","M06","20260118","2026","01","18","165100",1,60,-118.39956934174,8.85211687774355e-13,2.86356482855601e-12,-0.527733016935947,0.999903153957376,105.11506340655,2.19722305678622,0.000962927788015754,-138.752437315558,-158.393483191354
"SUM06_20260118_165100.wav","SUM06","SU","M06","20260118","2026","01","18","165100",2,59.9546485260771,-118.467195204056,8.56719203598765e-13,2.7458140637597e-12,-0.524379574028501,0.99990210444192,104.912833602908,2.19722218917406,0.0011825014691854,-138.825232438617,-158.30738555694
"SUM06_20260118_170000.wav","SUM06","SU","M06","20260118","2026","01","18","170000",0,60,-116.715523940511,1.22376937452796e-12,4.41550115628511e-12,-0.565983093791561,0.99986161922502,108.377403964696,2.19646498860504,0.0211306064772402,-137.660933814486,-158.242907003914
"SUM06_20260118_170000.wav","SUM06","SU","M06","20260118","2026","01","18","170000",1,60,-117.695485266256,1.00206526988429e-12,4.74149986384987e-12,-0.651065062708605,0.999891373490545,105.095662991432,2.19721725106072,0.00210208274083061,-138.255415605068,-158.197104961018
"SUM06_20260118_170000.wav","SUM06","SU","M06","20260118","2026","01","18","170000",2,59.9546485260771,-116.059592690905,1.52930863181959e-12,4.11624431662667e-12,-0.458225387031227,0.999914150668376,104.901557925802,2.19721974319187,0.00166863810867193,-136.887637387646,-157.134565992677
"SUM06_20260118_170900.wav","SUM06","SU","M06","20260118","2026","01","18","170900",0,60,-117.789538985643,1.0256517252183e-12,4.0346216208157e-12,-0.594625959871455,0.999913961210786,105.841707538027,2.19722114349771,0.00142571661857972,-138.248446208419,-157.686588633745
"SUM06_20260118_170900.wav","SUM06","SU","M06","20260118","2026","01","18","170900",1,60,-118.647433264891,8.24497154778697e-13,4.27582859732256e-12,-0.676688433306827,0.999917263307698,105.064306307995,2.19722095596059,0.00144425672302301,-138.961299987168,-158.507845750093
"SUM06_20260118_170900.wav","SUM06","SU","M06","20260118","2026","01","18","170900",2,59.9546485260771,-118.235035007526,9.41182152908144e-13,2.38740098657458e-12,-0.434484816230604,0.999913759086908,105.194903065162,2.19722239115804,0.00113270757013279,-138.565650454787,-157.838662428746
"SUM06_20260118_171800.wav","SUM06","SU","M06","20260118","2026","01","18","171800",0,60,-117.096288715363,9.94140217398371e-13,1.85633754516395e-11,-0.898336758694539,0.9991373338468,103.74881365503,2.19348064177177,0.0471232440866177,-138.539932100988,-158.024480758021
"SUM06_20260118_171800.wav","SUM06","SU","M06","20260118","2026","01","18","171800",1,60,-117.011136615695,1.23951290657676e-12,5.50309713717636e-12,-0.632334393199814,0.999913880450316,106.691079340716,2.19720782469547,0.00311286439724295,-137.891744421057,-158.101280379812
"SUM06_20260118_171800.wav","SUM06","SU","M06","20260118","2026","01","18","171800",2,59.9546485260771,-117.729785874964,1.01441060691541e-12,3.84100641729095e-12,-0.582153046027504,0.999897332328712,104.876328153696,2.19722186079091,0.00127914430733749,-138.067560771101,-157.792192375175
"SUM06_20260118_172700.wav","SUM06","SU","M06","20260118","2026","01","18","172700",0,60,-118.244515305052,9.27795432843653e-13,5.70465047891111e-12,-0.720225254698478,0.999937698106228,104.918951540861,2.19722071108416,0.00150730938103353,-138.624747190298,-157.385524011437
"SUM06_20260118_172700.wav","SUM06","SU","M06","20260118","2026","01","18","172700",1,60,-117.647122706659,1.03094610003156e-12,1.70859379286352e-11,-0.886189468520053,0.999924047107204,105.318768120421,2.19722268795049,0.00104816292686335,-138.062686526238,-158.01160381063
"SUM06_20260118_172700.wav","SUM06","SU","M06","20260118","2026","01","18","172700",2,59.9546485260771,-118.02248516403,9.75429734772467e-13,4.5392214591558e-12,-0.646240641349562,0.999892389367364,105.371197142638,2.19722275270491,0.00101589757380043,-138.351104971641,-157.645683213043
